date_time,soil moisture,sm
2018-02-02 09:00:00,0.364,93.74
2018-02-02 11:00:00,0.362,81.85
2018-02-12 09:00:00,0.362,84.18
2018-02-12 10:00:00,0.36,86.799995
2018-02-14 09:00:00,0.334,38.239998
2018-02-14 10:00:00,0.333,46.34
2018-02-15 10:00:00,0.325,38.6
2018-02-16 09:00:00,0.322,56.6
2018-02-16 11:00:00,0.322,67.799995
2018-02-17 10:00:00,0.344,81.22
2018-02-18 09:00:00,0.331,47.219997
2018-02-19 09:00:00,0.327,72.93
2018-02-19 10:00:00,0.328,82.29
2018-02-20 10:00:00,0.344,79.53
2018-02-21 09:00:00,0.329,52.469997
2018-02-21 11:00:00,0.328,70.83
2018-02-22 10:00:00,0.325,69.939995
2018-02-23 09:00:00,0.319,42.1
2018-02-24 09:00:00,0.315,38.09
2018-02-24 10:00:00,0.315,46.03
2018-03-06 10:00:00,0.274,50.55
2018-03-07 09:00:00,0.299,54.78
2018-03-08 09:00:00,0.302,54.26
2018-03-08 10:00:00,0.303,51.78
2018-03-09 09:00:00,0.315,48.57
2018-03-09 10:00:00,0.315,53.03
2018-03-10 09:00:00,0.319,64.11999499999999
2018-03-10 10:00:00,0.319,63.579998
2018-03-11 10:00:00,0.355,71.32
2018-03-12 09:00:00,0.341,88.71
2018-03-13 09:00:00,0.325,81.61999499999997
2018-03-13 10:00:00,0.325,81.1
2018-03-14 09:00:00,0.316,78.09
2018-03-15 09:00:00,0.314,61.32
2018-03-15 10:00:00,0.314,61.52
2018-03-18 10:00:00,0.274,39.719997
2018-03-19 09:00:00,0.263,50.07
2018-03-20 09:00:00,0.271,60.66
2018-03-20 10:00:00,0.272,61.46
2018-03-21 10:00:00,0.279,70.97
2018-03-22 09:00:00,0.299,81.58
2018-03-22 11:00:00,0.301,72.26
2018-03-23 10:00:00,0.305,64.549995
2018-03-24 09:00:00,0.305,70.96
2018-03-25 09:00:00,0.302,63.59
2018-03-25 10:00:00,0.302,65.42
2018-03-26 09:00:00,0.3,69.689995
2018-03-27 09:00:00,0.3,64.939995
2018-03-27 11:00:00,0.3,63.57
2018-03-28 10:00:00,0.298,56.87
2018-03-29 09:00:00,0.295,55.719997
2018-03-29 11:00:00,0.295,52.77
2018-03-30 10:00:00,0.293,59.67
2018-03-31 09:00:00,0.291,59.12
2018-04-01 09:00:00,0.29,57.42
2018-04-01 11:00:00,0.29,58.19
2018-04-02 10:00:00,0.287,57.129997
2018-04-03 09:00:00,0.3,85.189995
2018-04-03 11:00:00,0.307,67.1
2018-04-04 10:00:00,0.331,80.25
2018-04-05 09:00:00,0.334,98.88
2018-04-06 09:00:00,0.322,81.00999499999998
2018-04-06 10:00:00,0.321,77.58
2018-04-07 09:00:00,0.312,78.22
2018-04-07 10:00:00,0.312,75.64
2018-04-08 09:00:00,0.306,68.9
2018-04-08 10:00:00,0.306,71.299995
2018-04-09 10:00:00,0.301,64.40999599999999
2018-04-10 09:00:00,0.298,61.96
2018-04-11 09:00:00,0.295,59.19
2018-04-11 10:00:00,0.294,61.3
2018-04-12 09:00:00,0.291,49.68
2018-04-13 09:00:00,0.288,53.34
2018-04-13 10:00:00,0.288,50.18
2018-04-14 10:00:00,0.285,49.14
2018-04-15 09:00:00,0.283,52.87
2018-04-15 11:00:00,0.283,47.77
2018-04-16 10:00:00,0.283,51.36
2018-04-17 09:00:00,0.287,55.21
2018-04-18 09:00:00,0.286,55.649998
2018-04-18 10:00:00,0.286,58.41
2018-04-19 10:00:00,0.284,45.2
2018-04-20 09:00:00,0.281,59.02
2018-04-20 11:00:00,0.281,62.129997
2018-04-21 10:00:00,0.277,43.559998
2018-04-22 09:00:00,0.275,39.6
2018-04-23 09:00:00,0.272,51.129997
2018-04-23 10:00:00,0.271,51.67
2018-04-24 09:00:00,0.27,70.46
2018-04-25 09:00:00,0.276,73.35
2018-04-25 11:00:00,0.278,63.92
2018-04-26 10:00:00,0.278,56.41
2018-04-27 09:00:00,0.276,45.43
2018-04-27 11:00:00,0.275,45.76
2018-04-28 10:00:00,0.274,47.71
2018-04-29 09:00:00,0.28,55.289997
2018-04-30 09:00:00,0.292,81.57
2018-05-01 10:00:00,0.329,96.29
2018-05-02 09:00:00,0.317,77.11999499999997
2018-05-02 11:00:00,0.316,64.58
2018-05-03 10:00:00,0.315,70.65
2018-05-04 09:00:00,0.308,66.1
2018-05-05 09:00:00,0.302,58.39
2018-05-05 10:00:00,0.302,56.39
2018-05-06 09:00:00,0.296,44.989998
2018-05-06 10:00:00,0.296,45.899998
2018-05-07 09:00:00,0.29,48.879997
2018-05-07 10:00:00,0.289,52.739998
2018-05-08 10:00:00,0.282,43.68
2018-05-09 09:00:00,0.275,47.91
2018-05-10 09:00:00,0.267,57.489998
2018-05-10 10:00:00,0.267,46.89
2018-05-11 09:00:00,0.272,55.809998
2018-05-12 09:00:00,0.267,48.1
2018-05-12 10:00:00,0.266,40.12
2018-05-13 10:00:00,0.26,43.35
2018-05-14 09:00:00,0.254,52.96
2018-05-14 11:00:00,0.252,52.42
2018-05-15 10:00:00,0.244,44.68
2018-05-16 09:00:00,0.234,48.719997
2018-05-17 09:00:00,0.226,46.829998
2018-05-17 10:00:00,0.226,46.079998
2018-05-18 10:00:00,0.218,30.09
2018-05-19 09:00:00,0.213,55.28
2018-05-19 11:00:00,0.212,45.53
2018-05-20 10:00:00,0.205,45.76
2018-05-21 09:00:00,0.195,40.53
2018-05-22 09:00:00,0.186,55.039997
2018-05-22 10:00:00,0.186,41.35
2018-05-23 09:00:00,0.173,40.32
2018-05-24 09:00:00,0.159,54.449997
2018-05-24 11:00:00,0.156,47.1
2018-05-25 10:00:00,0.143,40.44
2018-05-26 09:00:00,0.131,47.0
2018-05-26 11:00:00,0.129,40.68
2018-05-27 10:00:00,0.119,34.73
2018-05-28 09:00:00,0.114,50.39
2018-05-29 09:00:00,0.106,55.6
2018-05-29 11:00:00,0.105,40.76
2018-05-30 10:00:00,0.1,40.98
2018-05-31 09:00:00,0.093,49.18
2018-05-31 11:00:00,0.093,35.27
2018-06-01 10:00:00,0.087,32.239998
2018-06-02 09:00:00,0.081,47.739998
2018-06-03 09:00:00,0.077,52.91
2018-06-03 10:00:00,0.076,43.379997
2018-06-04 09:00:00,0.074,25.16
2018-06-04 10:00:00,0.074,27.91
2018-06-05 09:00:00,0.071,46.96
2018-06-05 10:00:00,0.071,37.57
2018-06-06 10:00:00,0.067,37.34
2018-06-07 09:00:00,0.065,45.219997
2018-06-08 09:00:00,0.062,58.96
2018-06-08 10:00:00,0.062,46.079998
2018-06-09 09:00:00,0.06,37.1
2018-06-10 09:00:00,0.06,52.36
2018-06-10 10:00:00,0.061,71.34
2018-06-11 10:00:00,0.111,52.379997
2018-06-12 09:00:00,0.103,42.05
2018-06-12 11:00:00,0.102,48.489998
2018-06-13 10:00:00,0.093,40.059998
2018-06-14 09:00:00,0.086,40.69
2018-06-15 09:00:00,0.119,49.61
2018-06-15 10:00:00,0.118,48.11
2018-06-16 10:00:00,0.118,35.46
2018-06-17 09:00:00,0.158,72.799995
2018-06-17 11:00:00,0.162,62.53
2018-06-18 10:00:00,0.154,50.5
2018-06-19 09:00:00,0.149,44.95
2018-06-20 09:00:00,0.143,44.53
2018-06-20 10:00:00,0.143,45.2
2018-06-21 09:00:00,0.15,51.1
2018-06-22 09:00:00,0.145,42.76
2018-06-22 11:00:00,0.144,53.46
2018-06-23 10:00:00,0.139,37.35
2018-06-24 09:00:00,0.135,37.42
2018-06-24 11:00:00,0.134,52.21
2018-06-25 10:00:00,0.127,44.04
2018-06-26 09:00:00,0.116,40.57
2018-06-27 09:00:00,0.102,57.129997
2018-06-27 11:00:00,0.1,53.44
2018-06-28 10:00:00,0.088,39.0
2018-06-29 09:00:00,0.078,51.3
2018-06-29 10:00:00,0.077,52.82
2018-06-30 10:00:00,0.069,33.85
2018-07-01 09:00:00,0.064,46.91
2018-07-02 09:00:00,0.059,60.699997
2018-07-02 10:00:00,0.059,47.0
2018-07-03 09:00:00,0.056,29.099998
2018-07-03 10:00:00,0.057,33.69
2018-07-04 09:00:00,0.054,31.26
2018-07-04 10:00:00,0.054,41.7
2018-07-05 10:00:00,0.054,36.52
2018-07-06 09:00:00,0.053,30.4
2018-07-07 09:00:00,0.052,35.3
2018-07-07 10:00:00,0.052,56.539997
2018-07-08 09:00:00,0.05,27.73
2018-07-09 09:00:00,0.048,21.51
2018-07-09 10:00:00,0.048,53.52
2018-07-10 10:00:00,0.046,31.73
2018-07-11 09:00:00,0.045,50.0
2018-07-11 11:00:00,0.046,45.1
2018-07-12 10:00:00,0.043,40.94
2018-07-13 09:00:00,0.042,31.74
2018-07-14 09:00:00,0.04,21.63
2018-07-14 10:00:00,0.04,35.88
2018-07-15 10:00:00,0.04,27.67
2018-07-16 09:00:00,0.039,37.46
2018-07-16 11:00:00,0.039,45.719997
2018-07-17 10:00:00,0.037,29.179998
2018-07-18 09:00:00,0.035,25.46
2018-07-19 09:00:00,0.034,22.99
2018-07-19 10:00:00,0.034,28.529999
2018-07-20 09:00:00,0.033,24.619999
2018-07-21 09:00:00,0.032,25.59
2018-07-21 11:00:00,0.033,36.94
2018-07-22 10:00:00,0.032,24.39
2018-07-23 09:00:00,0.031,21.539999
2018-07-23 11:00:00,0.032,31.929998
2018-07-24 10:00:00,0.031,23.32
2018-07-25 09:00:00,0.03,27.599998
2018-07-26 09:00:00,0.028,30.699999
2018-07-26 11:00:00,0.029,24.119999
2018-07-27 10:00:00,0.027,21.859999
2018-07-28 09:00:00,0.025,26.21
2018-07-28 10:00:00,0.025,11.23
2018-07-29 10:00:00,0.09,48.39
2018-07-30 09:00:00,0.086,52.18
2018-07-31 09:00:00,0.085,34.899998
2018-07-31 10:00:00,0.085,32.13
2018-08-01 09:00:00,0.081,33.85
2018-08-01 10:00:00,0.081,22.02
2018-08-02 09:00:00,0.077,24.5
2018-08-02 10:00:00,0.077,21.74
2018-08-03 10:00:00,0.072,20.699999
2018-08-04 09:00:00,0.068,23.48
2018-08-05 09:00:00,0.063,24.72
2018-08-05 10:00:00,0.062,21.699999
2018-08-06 09:00:00,0.058,19.74
2018-08-07 09:00:00,0.055,27.4
2018-08-07 10:00:00,0.055,24.039999
2018-08-08 10:00:00,0.05,18.25
2018-08-09 09:00:00,0.046,22.98
2018-08-09 11:00:00,0.046,23.63
2018-08-10 10:00:00,0.105,46.469997
2018-08-11 09:00:00,0.132,73.979996
2018-08-12 09:00:00,0.129,43.86
2018-08-12 10:00:00,0.129,52.149998
2018-08-13 10:00:00,0.155,88.49
2018-08-14 09:00:00,0.151,92.02
2018-08-14 11:00:00,0.151,85.25
2018-08-15 10:00:00,0.152,62.75
2018-08-16 09:00:00,0.148,56.28
2018-08-17 09:00:00,0.142,46.059998
2018-08-18 09:00:00,0.137,50.89
2018-08-19 09:00:00,0.136,47.469997
2018-08-19 11:00:00,0.136,45.219997
2018-08-20 10:00:00,0.176,65.36
2018-08-21 09:00:00,0.161,47.21
2018-08-23 09:00:00,0.149,44.6
2018-08-24 09:00:00,0.178,77.08
2018-08-24 11:00:00,0.178,62.42
2018-08-25 10:00:00,0.17,72.36
2018-08-26 09:00:00,0.183,59.41
2018-08-26 10:00:00,0.183,64.35
2018-08-27 10:00:00,0.202,82.979996
2018-08-28 09:00:00,0.193,75.61
2018-08-29 09:00:00,0.184,63.43
2018-08-29 10:00:00,0.184,57.39
2018-08-30 09:00:00,0.193,82.35
2018-08-30 10:00:00,0.194,76.85
2018-08-31 09:00:00,0.186,59.92
2018-09-01 10:00:00,0.179,48.239998
2018-09-02 09:00:00,0.173,55.879997
2018-09-03 09:00:00,0.168,58.25
2018-09-03 10:00:00,0.168,52.66
2018-09-05 09:00:00,0.156,49.03
2018-09-06 10:00:00,0.15,46.52
2018-09-07 11:00:00,0.219,88.88
2018-09-08 10:00:00,0.226,89.85
2018-09-09 09:00:00,0.226,94.049995
2018-09-10 09:00:00,0.225,75.4
2018-09-11 10:00:00,0.235,86.21
2018-09-12 09:00:00,0.217,74.90999599999998
2018-09-12 11:00:00,0.217,74.02
2018-09-13 10:00:00,0.214,65.65999599999999
2018-09-14 09:00:00,0.223,72.88
2018-09-15 09:00:00,0.232,74.0
2018-09-15 10:00:00,0.231,69.77
2018-09-16 09:00:00,0.214,72.049995
2018-09-17 09:00:00,0.217,73.04
2018-09-17 11:00:00,0.217,66.07
2018-09-18 10:00:00,0.21,68.299995
2018-09-19 09:00:00,0.205,60.39
2018-09-21 09:00:00,0.207,93.38
2018-09-22 09:00:00,0.237,76.39
2018-09-22 10:00:00,0.236,74.939995
2018-09-23 10:00:00,0.227,73.59
2018-09-24 09:00:00,0.22,56.399998
2018-09-25 10:00:00,0.211,57.739998
2018-09-26 09:00:00,0.208,60.829998
2018-09-27 09:00:00,0.22,75.84
2018-09-27 10:00:00,0.22,75.34
2018-09-28 09:00:00,0.213,57.67
2018-09-28 10:00:00,0.213,56.3
2018-09-29 09:00:00,0.207,48.37
2018-09-29 10:00:00,0.207,53.68
2018-09-30 10:00:00,0.204,51.199997
2018-10-01 09:00:00,0.202,66.17
2018-10-02 09:00:00,0.211,88.04
2018-10-02 10:00:00,0.227,83.27
2018-10-03 09:00:00,0.228,63.609997
2018-10-04 09:00:00,0.219,57.8
2018-10-04 10:00:00,0.219,64.11
2018-10-05 10:00:00,0.219,76.049995
2018-10-06 09:00:00,0.215,64.11
2018-10-06 11:00:00,0.214,59.51
2018-10-07 10:00:00,0.231,70.439995
2018-10-08 09:00:00,0.221,66.89
2018-10-09 09:00:00,0.215,62.149998
2018-10-10 10:00:00,0.211,63.12
2018-10-11 09:00:00,0.208,66.049995
2018-10-11 11:00:00,0.208,62.109997
2018-10-12 10:00:00,0.205,63.67
2018-10-13 09:00:00,0.203,57.02
2018-10-14 09:00:00,0.2,62.64
2018-10-14 10:00:00,0.2,60.71
2018-10-15 09:00:00,0.197,48.969997
2018-10-16 09:00:00,0.195,60.059998
2018-10-16 11:00:00,0.195,59.449997
2018-10-17 10:00:00,0.193,56.539997
2018-10-18 09:00:00,0.191,52.03
2018-10-19 10:00:00,0.187,46.96
2018-10-20 09:00:00,0.185,50.42
2018-10-21 09:00:00,0.184,59.859997
2018-10-21 10:00:00,0.184,56.14
2018-10-22 10:00:00,0.198,62.84
2018-10-23 09:00:00,0.245,77.53
2018-10-23 10:00:00,0.243,92.52
2018-10-24 10:00:00,0.225,64.26
2018-10-25 09:00:00,0.221,62.76
2018-10-26 09:00:00,0.239,91.99
2018-10-26 10:00:00,0.241,90.4
2018-10-27 09:00:00,0.226,61.719997
2018-10-27 10:00:00,0.226,66.5
2018-10-28 09:00:00,0.218,50.39
2018-10-28 10:00:00,0.218,55.26
2018-10-29 10:00:00,0.232,68.21
2018-10-30 09:00:00,0.236,84.08
2018-10-31 09:00:00,0.237,78.83
2018-10-31 10:00:00,0.237,82.25999499999998
2018-11-01 09:00:00,0.227,68.939995
2018-11-02 09:00:00,0.223,70.31
2018-11-02 10:00:00,0.223,80.08
2018-11-03 10:00:00,0.22,70.36999499999997
2018-11-04 09:00:00,0.218,68.11
2018-11-04 11:00:00,0.218,63.219997
2018-11-05 10:00:00,0.218,70.9
2018-11-06 09:00:00,0.217,71.17
2018-11-07 09:00:00,0.216,72.68
2018-11-07 10:00:00,0.216,70.27
2018-11-08 10:00:00,0.213,69.61999499999999
2018-11-09 09:00:00,0.211,72.299995
2018-11-09 11:00:00,0.211,71.83
2018-11-10 10:00:00,0.214,73.72
2018-11-11 09:00:00,0.23,82.81
2018-11-12 09:00:00,0.241,81.47
2018-11-12 10:00:00,0.24,79.25
2018-11-13 09:00:00,0.235,85.38
2018-11-14 09:00:00,0.236,85.89
2018-11-14 11:00:00,0.235,83.47
2018-11-15 10:00:00,0.228,82.049995
2018-11-16 09:00:00,0.224,77.79
2018-11-16 10:00:00,0.224,71.81
2018-11-17 10:00:00,0.221,66.479996
2018-11-18 09:00:00,0.219,64.65
2018-11-19 09:00:00,0.218,70.18
2018-11-19 11:00:00,0.218,62.77
2018-11-20 10:00:00,0.226,70.38
2018-11-21 09:00:00,0.221,62.289997
2018-11-21 10:00:00,0.221,55.75
2018-11-22 10:00:00,0.217,51.43
2018-11-23 09:00:00,0.215,49.379997
2018-11-24 09:00:00,0.213,57.36
2018-11-24 10:00:00,0.213,56.09
2018-11-25 09:00:00,0.211,49.25
2018-11-25 10:00:00,0.211,54.649998
2018-11-29 09:00:00,0.241,84.07
2018-11-29 10:00:00,0.241,74.83
2018-11-30 09:00:00,0.24,77.89
2018-12-01 09:00:00,0.246,81.52
2018-12-01 10:00:00,0.245,77.43
2018-12-02 10:00:00,0.241,87.57
2018-12-03 09:00:00,0.249,97.47
2018-12-03 11:00:00,0.248,86.42
2018-12-04 10:00:00,0.24,69.51
2018-12-05 09:00:00,0.231,69.57
2018-12-06 09:00:00,0.242,85.439995
2018-12-06 10:00:00,0.242,72.28
2018-12-07 10:00:00,0.244,84.75
2018-12-08 09:00:00,0.254,99.97
2018-12-08 11:00:00,0.257,98.299995
2018-12-09 10:00:00,0.248,87.65999599999998
2018-12-10 09:00:00,0.235,71.15
2018-12-11 09:00:00,0.229,58.649998
2018-12-11 10:00:00,0.228,63.73
2018-12-12 09:00:00,0.225,68.88
2018-12-13 09:00:00,0.222,53.84
2018-12-13 11:00:00,0.222,57.62
2018-12-14 10:00:00,0.221,59.6
2018-12-15 09:00:00,0.226,58.55
2018-12-15 10:00:00,0.226,54.329998
2018-12-18 09:00:00,0.22,59.16
2018-12-18 11:00:00,0.221,56.51
2018-12-19 10:00:00,0.222,59.21
2018-12-20 09:00:00,0.225,71.97
2018-12-20 10:00:00,0.225,63.469997
2018-12-24 09:00:00,0.239,71.92
2018-12-24 10:00:00,0.238,74.979996
2018-12-25 09:00:00,0.234,74.14
2018-12-25 10:00:00,0.234,72.02
2018-12-26 10:00:00,0.23,69.439995
2018-12-27 09:00:00,0.228,77.4
2018-12-28 09:00:00,0.227,70.08
2018-12-28 10:00:00,0.227,68.14
2018-12-29 09:00:00,0.232,78.08
2018-12-30 09:00:00,0.243,76.689995
2018-12-30 10:00:00,0.242,73.65
