network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2015-M09,absolute,0.38167488473992095,0.3981940075508048,0.08938446999999991,0.09783019586455423,0.03976384973460371,7,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2016-M09,absolute,0.7739517284585989,0.024202162547223065,0.048559590000000014,0.08344962914917119,0.06786609480562515,8,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2017-M09,absolute,,,0.048963939999999984,0.048963939999999984,0.0,1,
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2018-M09,absolute,0.26619290297424925,0.5639358774384664,-0.021603760000000027,0.08631308059170788,0.08356569532465495,7,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2015-M10,absolute,-1.0,1.0,0.10778602999999998,0.10791686401196894,0.005312369999999997,2,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2016-M10,absolute,,,0.02501629999999999,0.02501629999999999,0.0,1,
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2017-M10,absolute,,,,,,0,
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2018-M10,absolute,,,-0.32196654,0.32196654,0.0,1,
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2015-M11,absolute,0.7520858936193815,0.45809567859482886,0.042397853333333346,0.04841744713538634,0.02338100125813878,3,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2016-M11,absolute,,,0.11889659,0.11889659,0.0,1,
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2017-M11,absolute,,,,,,0,
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2018-M11,absolute,-1.0,1.0,-0.12281263999999997,0.13014864843566065,0.04307814,2,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2015-M12,absolute,-0.4253485106522993,0.7203030556430177,0.026169720000000063,0.04536706109872744,0.03705827826353064,3,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2016-M12,absolute,,,,,,0,
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2017-M12,absolute,-1.0,1.0,-0.24556119999999998,0.3348465092233754,0.22764420000000002,2,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,CCI Passive,Y2018-M12,absolute,,,0.008640199999999987,0.008640199999999987,0.0,1,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,No-Timefilter,absolute,0.1764983137786911,0.013337434706746504,-0.355258778010204,0.37514084205450376,0.12050664721939067,196,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015,absolute,0.2912353266327278,0.02795252374048091,-0.3417662938596492,0.3576450957689848,0.10538413025235945,57,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016,absolute,0.2161348941923118,0.09433053479419667,-0.39478078344262285,0.4106046752163341,0.11289079826956691,61,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017,absolute,0.4146982624460347,0.004620545247253384,-0.32808691222222214,0.3412904834425011,0.09401155310334994,45,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018,absolute,-0.16229768735903316,0.36685322851341096,-0.3425606939393939,0.3800480412228015,0.16458640467866434,33,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,winter,absolute,0.05913608053845901,0.8341786414906032,-0.45554916666666684,0.4819173007369333,0.1572235399006056,15,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,spring,absolute,0.09251319127285902,0.5142036804820903,-0.3805188798076924,0.39646964580738003,0.11132637673313713,52,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,summer,absolute,0.02934295666548631,0.7848790595427347,-0.34614808887640447,0.3636341797409863,0.11140609158889252,89,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,fall,absolute,0.2283169455896089,0.15648020929519801,-0.3050830332500001,0.32238580738532757,0.10419669681169812,40,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-winter,absolute,0.9652456615656031,0.16833155181089457,-0.4802340333333333,0.48139825071029985,0.033459662510783916,3,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-winter,absolute,0.7612084386884075,0.1349459497679552,-0.507836068,0.5170275821252177,0.09705693543764973,5,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-winter,absolute,-0.42203483864330116,0.4790560429937715,-0.28937421199999996,0.30410331167648375,0.09349539882787627,5,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-winter,absolute,1.0,1.0,-0.7032419999999999,0.7033668031790027,0.013249499999999984,2,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-spring,absolute,0.40406558913672685,0.12061046433922634,-0.3677791325,0.37486583334223916,0.07254586621523557,16,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-spring,absolute,-0.3555843962398568,0.19335856379414762,-0.4315121553333332,0.4478548730691325,0.11988013651706422,15,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-spring,absolute,0.4561673181068133,0.11717134190634877,-0.3520449123076923,0.35527249793294413,0.0477799906423498,13,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-spring,absolute,-0.22653163079435612,0.5895605229681203,-0.3566561800000001,0.39936576954788167,0.17969247940406213,8,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-summer,absolute,-0.01727827046956997,0.934667165542444,-0.34454571999999994,0.36127187000873867,0.10865362805397982,25,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-summer,absolute,-0.14677883815741305,0.4389389692422538,-0.38059502199999995,0.3934623470622976,0.09980003900095127,30,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-summer,absolute,0.29214779385134504,0.19876917520487197,-0.3373300152380953,0.35344120634541304,0.10549477315188313,21,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-summer,absolute,-0.4383667797221157,0.13403878355681015,-0.28398122538461534,0.30857072656296447,0.12070856191939353,13,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-fall,absolute,0.34553129220124984,0.2475330850476744,-0.2724513484615384,0.28880571205523825,0.09580710849004126,13,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-fall,absolute,0.4421375072790543,0.17331656088245903,-0.33199222363636366,0.34308654988597165,0.08654215249022894,11,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-fall,absolute,0.35896034904349106,0.4846859513989723,-0.276087635,0.2929715795878234,0.09802022365966677,6,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-fall,absolute,-0.5281486377429705,0.11658835883274278,-0.3353013529999999,0.35541587957190257,0.1178704803088482,10,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M01,absolute,,,-0.4609443999999999,0.4609443999999999,0.0,1,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M02,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M03,absolute,-0.27905490398468374,0.7209450960153163,-0.4911436874999999,0.5031308155888095,0.10917186370106065,4,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M04,absolute,-0.16932329893418613,0.45126810901513525,-0.3819249895454545,0.4053080831140771,0.1356758806800681,22,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M05,absolute,0.44729505585491414,0.021955942408015464,-0.36230989346153836,0.3693643585121876,0.07184407031208978,26,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M06,absolute,0.1028028311164553,0.5887942396958776,-0.35384991833333324,0.36419024716156195,0.08616711335012259,30,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M07,absolute,-0.14408464045726388,0.4474773926178908,-0.3656588123333333,0.38075672968755087,0.10615705424198045,30,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M08,absolute,0.03526672180368837,0.8558814420218951,-0.31799717206896555,0.3444209024983894,0.13230100768303255,29,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M09,absolute,0.35169035085358985,0.05667268480207937,-0.2974029863333334,0.3096873021518314,0.08635791124207937,30,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M10,absolute,-0.7829198620433504,0.4274589094636839,-0.3292194833333333,0.3850519109412056,0.19969853758404751,3,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M11,absolute,0.22928117134261142,0.6209101443007204,-0.3276533271428572,0.3454443673131687,0.1094308371557636,7,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,M12,absolute,-0.022061330230620346,0.9403277050434315,-0.4551637928571429,0.4833805459877797,0.1627349806014183,14,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M01,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M01,absolute,,,-0.4609443999999999,0.4609443999999999,0.0,1,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M01,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M01,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M02,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M02,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M02,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M02,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M03,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M03,absolute,1.0,1.0,-0.599823075,0.5998343382630501,0.0036758750000000073,2,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M03,absolute,1.0,1.0,-0.3824643,0.3827270591827157,0.014179600000000014,2,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M03,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M04,absolute,0.5067295876711602,0.30496333176520957,-0.3795796766666667,0.3941270758065372,0.10609156868215647,6,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M04,absolute,0.09655291527217295,0.8556206826999834,-0.45090672,0.45740519728493484,0.07682866888155551,6,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M04,absolute,0.22304536315514556,0.7769546368448544,-0.3162246125,0.32015049167214804,0.04998331488749993,4,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M04,absolute,-0.6773499744672721,0.1393601343725409,-0.35908882333333336,0.4116476611604483,0.2012685119335595,6,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M05,absolute,0.46052854432523005,0.1804357232023189,-0.360698806,0.36281860162002044,0.039162597356169636,10,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M05,absolute,-0.42751441201072915,0.33869291989858996,-0.36679940857142856,0.38427859243708073,0.11457849046428498,7,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M05,absolute,0.37146826399148747,0.4119693824983804,-0.3638224014285715,0.36603976526849547,0.04022896936987945,7,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M05,absolute,1.0,1.0,-0.34935825,0.3600148340411614,0.08694534999999999,2,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M06,absolute,-0.12369450676612988,0.7704276495971585,-0.32669986,0.33829630480161255,0.08781566670250787,8,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M06,absolute,0.03936888409641959,0.9140139192470799,-0.3967817819999999,0.40573922886421027,0.08478525409662045,10,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M06,absolute,0.2675997016312109,0.45477372666368654,-0.340827455,0.34857170892593853,0.07306765482600454,10,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M06,absolute,1.0,1.0,-0.31290315,0.31797435750375375,0.05656245,2,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M07,absolute,0.10348121819271382,0.8073534091025018,-0.37033587999999995,0.38651464583844547,0.11065670983833076,8,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M07,absolute,-0.5961155792536512,0.04079014842450534,-0.35928433000000004,0.3734369191538969,0.10183271971034262,12,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M07,absolute,-0.6784828278587824,0.5252755631182721,-0.46897004666666664,0.47023910300386107,0.034524039788824755,3,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M07,absolute,-0.3377662212100442,0.45873165762862966,-0.32696503285714285,0.34169451926336014,0.09924218751794173,7,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M08,absolute,-0.06300707648141957,0.8720669155991803,-0.33748411999999983,0.3578066534332503,0.11886997093012056,9,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M08,absolute,0.08315623001035449,0.8447993549946126,-0.39232761,0.40692040794762113,0.10799659640908262,8,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M08,absolute,0.39649385282313765,0.33081409385171173,-0.28359320374999997,0.3051511118658669,0.1126592022863015,8,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M08,absolute,-0.6025659783391429,0.39743402166085706,-0.1942986,0.23361571932800423,0.12970874432813254,4,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M09,absolute,0.3445181727581569,0.36391861199978237,-0.30433229444444454,0.3141388259588497,0.07787847284702253,9,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M09,absolute,0.44096048440205826,0.2020924535816288,-0.32927726100000004,0.34143949968007953,0.09031842187572194,10,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M09,absolute,0.41873751978525836,0.48286532705893714,-0.2486912679999999,0.2624376846533382,0.08382238094182949,5,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M09,absolute,0.16492256568584043,0.7548590532312308,-0.2744783316666666,0.2825069098270861,0.06687151520290746,6,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M10,absolute,,,-0.07105519999999999,0.07105519999999999,0.0,1,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M10,absolute,,,-0.35914185,0.35914185,0.0,1,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M10,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M10,absolute,,,-0.5574614,0.5574614,0.0,1,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M11,absolute,-0.7608776892795364,0.44953739724856595,-0.24394056000000003,0.25239912300709455,0.06479444792292673,3,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M11,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M11,absolute,,,-0.41306947000000005,0.41306947000000005,0.0,1,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M11,absolute,-0.9999466470830524,0.006576217007135798,-0.3828940466666667,0.39731613669236393,0.10607667747139185,3,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2015-M12,absolute,0.9652456615656031,0.16833155181089457,-0.4802340333333333,0.48139825071029985,0.033459662510783916,3,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2016-M12,absolute,0.6948146501716008,0.3051853498283992,-0.5195589850000001,0.530122123547934,0.10529922592659782,4,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2017-M12,absolute,-0.42203483864330116,0.4790560429937715,-0.28937421199999996,0.30410331167648375,0.09349539882787627,5,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,CCI Passive,Y2018-M12,absolute,1.0,1.0,-0.7032419999999999,0.7033668031790027,0.013249499999999984,2,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,No-Timefilter,absolute,0.12106152891736652,0.00014759550075118386,-0.4230873151431493,0.43940344884678983,0.11862763010114867,978,True
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2015,absolute,-0.10872007613804754,0.08753550125145866,-0.4336316302419355,0.4527242212907633,0.13008777727768783,248,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2016,absolute,0.03584379839961603,0.5432159713470358,-0.4202617070344827,0.43530649164138957,0.1134541284643171,290,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2017,absolute,0.2387095836226082,2.9425920605601256e-05,-0.4336972830666667,0.44832861356798887,0.11360111092936846,300,True
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2018,absolute,0.3021540294690563,0.0002853316712594973,-0.3875262139285715,0.4030745833039768,0.11087178732148951,140,True
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,winter,absolute,-0.09274758008293182,0.23179414664923226,-0.41687535142857135,0.4460416581951718,0.1586445782773667,168,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,spring,absolute,0.13009155503020542,0.03905092989061213,-0.40381481337301584,0.41702045563458706,0.10411367306072213,252,True
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,summer,absolute,0.12052713554778174,0.03630545323351881,-0.38624897268211916,0.39349065582594117,0.07514404383806368,302,True
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,fall,absolute,0.17267511778300848,0.005603572787932684,-0.48959301738281236,0.5031895740902684,0.1161827216204663,256,True
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2015-winter,absolute,0.1184587252364338,0.5903503866268911,-0.5734921382608695,0.5815929199874034,0.09673206258759265,23,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2016-winter,absolute,-0.11964548078912107,0.3797745575158339,-0.3923820469642857,0.42348953664442884,0.15931012794995209,56,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2017-winter,absolute,-0.21260498096117308,0.09996732082331454,-0.3845675398360655,0.4159160707060123,0.1584108114238569,61,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2018-winter,absolute,0.021533443751427128,0.9133915393057053,-0.4075973321428572,0.4246421602068136,0.1191023889564544,28,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2015-spring,absolute,-0.09784800979834876,0.4689980871325864,-0.376058543508772,0.38569741412570835,0.08568819707123775,57,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2016-spring,absolute,0.16738839608759126,0.14564415800187253,-0.42210386935064936,0.43551068998634834,0.10722818925821308,77,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2017-spring,absolute,0.09909840407640189,0.39438001444930987,-0.4074816571052631,0.4173683480313478,0.09030524381875624,76,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2018-spring,absolute,0.13393164694638127,0.39777528291113284,-0.40131885976190484,0.42261620289335766,0.1324674592018896,42,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2015-summer,absolute,0.11086935974888551,0.31242402699124644,-0.3665728857647058,0.37516955144270814,0.07985306350954059,85,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2016-summer,absolute,-0.16181192802109842,0.14896357160047255,-0.40133849246913583,0.40831913916577506,0.07517934471436269,81,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2017-summer,absolute,-0.08296754781199694,0.45030890266333234,-0.41263383400000003,0.4167638473189756,0.05852711739505733,85,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2018-summer,absolute,0.1518036953557051,0.28760191068357266,-0.3511019741176471,0.3577623091496299,0.06871152464300628,51,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2015-fall,absolute,-0.10322478475034377,0.35307347690332785,-0.5030878656626505,0.5218910315495666,0.13882668416003302,83,False
ICOS,Norunda,SE-Nor,17.479455,60.086441,Forest,CCI Passive,Y2016-fall,absolute,0.04729019210620653,0.6849918205469946,-0.4591063760526315,0.4701642084139967,0.101369217918359,76,False
