network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2017-M05,absolute,0.7410985437780955,7.526508072420225e-23,0.024499826612903203,0.03569826339490821,0.025963907744211433,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2018-M05,absolute,0.6841711448993137,1.9721096162700124e-18,-0.03630882266129026,0.0626654897977517,0.0510747785951451,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2015-M06,absolute,0.5276418161934089,5.930580745071525e-10,0.06095945399999997,0.07034464634858664,0.03510433360611775,120,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2016-M06,absolute,-0.1710727953182434,0.06173556740015304,-0.01748302958333331,0.086373868026679,0.08458598438558514,120,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2017-M06,absolute,0.1462691596044471,0.1109106448852256,0.05328669358333335,0.06722615294091021,0.040986387083891546,120,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2018-M06,absolute,0.046955794380198444,0.6105615233669625,-0.0008929295833333128,0.07929885916921153,0.0792938316787482,120,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2015-M07,absolute,0.20799598279374476,0.020443847596992828,0.06667894225806448,0.0774640967767579,0.03942847890528636,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2016-M07,absolute,0.34611834672923114,8.230188084497e-05,0.024981170161290422,0.05439975174933631,0.04832467410921751,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2017-M07,absolute,0.28549208429390066,0.0013086594852729815,0.045048845241935365,0.07223954519494218,0.05647259009767693,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2018-M07,absolute,-0.3324345502174193,0.00016180809298962278,0.0448512493951613,0.10802277944979881,0.09827149285399567,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2015-M08,absolute,0.2874070644477019,0.001209684974010305,0.02822748935483871,0.0694389710408147,0.063442726485623,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2016-M08,absolute,0.022784698455911023,0.801672879631702,-0.016464566370967743,0.07461585477526059,0.07277667097400635,124,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2017-M08,absolute,0.10869491468022034,0.22948713875556517,0.051233943387096886,0.06779717930454274,0.04440203336177386,124,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2018-M08,absolute,0.41583819824552737,1.5627845294782862e-06,0.0764296527983871,0.09871205986108242,0.062470624577763874,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2015-M09,absolute,0.12231007679849087,0.1832488197968701,0.04462584650000004,0.06702471894106413,0.05000846701596721,120,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2016-M09,absolute,0.6687070227571408,7.053808434913381e-17,-0.0029041871666667107,0.07162793398146443,0.07156903396968549,120,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2017-M09,absolute,0.2979098743264612,0.0009509510520684865,0.07121086374999996,0.08276447085374536,0.042177843942992156,120,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2018-M09,absolute,0.6904834287591266,2.660932286566552e-18,0.013564144333333361,0.06334143565925306,0.06187205718157266,120,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2015-M10,absolute,-0.41501021593048393,1.6471064231575432e-06,0.0040016000000000496,0.08368476481127961,0.08358903671510506,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2016-M10,absolute,0.5480349410622609,4.45935306418023e-11,0.05157947177419356,0.07707146213431078,0.05726751580971251,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2017-M10,absolute,0.5736709182327655,3.3000954483167826e-12,0.06629850096774187,0.0711303173651959,0.025768795429818026,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2018-M10,absolute,0.09776383620271976,0.2800457839733206,0.026219373064516133,0.07954338856105299,0.07509790369829493,124,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2015-M11,absolute,-0.15751593361884073,0.08576322112496026,0.05304438433333336,0.07878565880756254,0.058253526283301306,120,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2016-M11,absolute,0.1783130583696235,0.05135253120139558,0.04758384800000004,0.07375568809261909,0.056353162604494605,120,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2017-M11,absolute,0.3986467233926882,6.493715247088151e-06,0.05146289291666667,0.060308177178104216,0.03144275571881874,120,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2018-M11,absolute,0.33270874085090507,0.000204941423474236,0.025528788083333337,0.0554190708945103,0.04918896622014958,120,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2015-M12,absolute,0.2965347523119285,0.000825274658111256,0.03895287274193543,0.05422090597202716,0.03771710950719831,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2016-M12,absolute,0.01850056062031532,0.8383968473667001,0.03431596911290319,0.0621683620480588,0.051839362492036765,124,False
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2017-M12,absolute,0.2948842181320164,0.000885183375668861,0.049271316451613034,0.06233361486377283,0.03818136871708739,124,True
ICOS,Hyltemossa,SE-Htm,13.419064,56.097581,Forest,SMAP L4,Y2018-M12,absolute,0.08891367950476368,0.3260899909312047,0.03131977774193559,0.06096149249668867,0.052300813469960385,124,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,No-Timefilter,absolute,0.10580673656913153,3.942119330090453e-14,-0.09247899320283295,0.14465797066231098,0.11123652409316105,5083,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015,absolute,0.11700097144861538,0.00010121346701770964,-0.07140860319381248,0.12739783671714994,0.10550365012698952,1099,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016,absolute,-0.0795781547481208,0.00234310718884841,-0.1332257503287671,0.17722890404605304,0.11688021166434498,1460,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017,absolute,0.2932353020181507,7.992140835317664e-28,-0.05565545813813813,0.10866035605593496,0.09332493213303995,1332,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018,absolute,0.09024988259395814,0.0018146185654568023,-0.10314597468120812,0.1503456601723779,0.10938338740289462,1192,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,winter,absolute,0.16653704036056777,2.760722234195254e-08,-0.10964169047272726,0.1605894115696744,0.11733566729079839,1100,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,spring,absolute,-0.06217706218280267,0.030018803174724957,-0.1623883394252874,0.19816631822209785,0.11357780107221396,1218,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,summer,absolute,0.3663497710286706,7.294604344378205e-45,-0.07212876785142022,0.10939352227561383,0.08224587262654064,1373,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,fall,absolute,0.4151076014578241,4.238278076449858e-59,-0.03781829543821838,0.09934158766990517,0.09186145857172683,1392,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-winter,absolute,0.437274523804129,3.814085405917276e-07,-0.06269041451612903,0.12466564832188495,0.10775637243018076,124,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-winter,absolute,0.08933178921772963,0.08877714005883405,-0.1517775408791209,0.19532808943715652,0.12294974830334791,364,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-winter,absolute,0.3521260680482399,7.856100952158071e-10,-0.06357823788194447,0.1311813387087726,0.11474472228931755,288,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-winter,absolute,0.27976230595990065,3.0743398295582426e-07,-0.12121818126543207,0.15312516804222884,0.0935599787230719,324,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-spring,absolute,0.3508598488140262,1.9000139461955626e-08,-0.13518722238683134,0.1685950000438101,0.10074070152180674,243,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-spring,absolute,-0.34388381452665545,1.1824123339375957e-11,-0.21368258788043482,0.2397172736382371,0.10864678051957968,368,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-spring,absolute,0.42451639886439124,5.233903103111648e-17,-0.10862561693820227,0.1285176190939814,0.06868226672424725,356,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-spring,absolute,-0.11286126295416318,0.07428721362524517,-0.18977127653386458,0.23529895613127466,0.1391131243239653,251,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-summer,absolute,0.29980076147719326,4.434610167236158e-09,-0.07756842638586953,0.11763697961525756,0.08843979986985753,368,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-summer,absolute,0.302363391293194,3.2246919429155258e-09,-0.10496199771739126,0.12683178091959538,0.07119887419342094,368,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-summer,absolute,0.46993382606939105,5.875242729176907e-21,-0.04229152587078652,0.09242270864150316,0.08217897487893591,356,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-summer,absolute,0.16918412495907853,0.004456079494138705,-0.05980718498220641,0.09198027193142687,0.06988183633164902,281,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-fall,absolute,0.19445886396781933,0.00018923259965514323,-0.025573537252747247,0.10364509150702043,0.1004405256153162,364,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-fall,absolute,0.35316555820649975,5.1572171869957184e-12,-0.06111489750000007,0.1167185746136367,0.09943940347469694,360,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-fall,absolute,0.36523799099026877,6.483973501857689e-12,-0.0063133581024096275,0.07464879231274894,0.07438133975146363,332,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-fall,absolute,0.1816113398229086,0.0008244912298481222,-0.057252683630952345,0.09562903252096532,0.07659661923316145,336,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M01,absolute,0.5349559470433665,1.3107560530392785e-23,-0.11245220213333332,0.15261542560629662,0.10317931172650359,300,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M02,absolute,-0.025953697902234965,0.6457946611172998,-0.17017114610759496,0.19780596863150574,0.10084137176117651,316,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M03,absolute,-0.42699541345758135,2.192606787856059e-17,-0.2102677348888889,0.2423556817162829,0.12051454735781966,360,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M04,absolute,0.024332993442909654,0.6066778986495832,-0.15071837964444446,0.19260904832259843,0.11992587516082664,450,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M05,absolute,0.18475982554689993,0.00017481848507280216,-0.13301309318627452,0.15648917481745772,0.08244015329964094,408,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M06,absolute,0.4599618569521885,1.3512181481484968e-22,-0.09936560575308642,0.12315960891744568,0.07276514043153057,405,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M07,absolute,0.4324143440605729,1.7971765830071872e-23,-0.06893083613636364,0.10207562148710649,0.07528593714313996,484,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M08,absolute,0.33641656641060896,2.853355174433013e-14,-0.05253554388429754,0.10409438128490643,0.08986465848078724,484,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M09,absolute,0.3892748475772416,1.6275025780877958e-17,-0.03696011975225222,0.08574216996395861,0.0773671070806421,444,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M10,absolute,0.30265421640504964,1.2611925337146956e-11,-0.043320319729166695,0.10570465122805613,0.09642003520953392,480,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M11,absolute,0.5402531591666719,8.100736881851064e-37,-0.03298936027777777,0.10449175649066042,0.09914751274220877,468,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,M12,absolute,0.45249258448999774,8.367749807132467e-26,-0.06838040642561977,0.1364864522061065,0.1181214275772048,484,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M01,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M01,absolute,0.7026990628864345,9.374866105785345e-20,-0.13532369072580638,0.17336475040407118,0.10836436411944744,124,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M01,absolute,0.6996239861537616,4.997554953369969e-10,-0.092396586,0.12482150846515762,0.08392425079237838,60,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M01,absolute,0.5570238709381912,8.379282714316917e-11,-0.09837696405172408,0.14159662695414224,0.1018409431847344,116,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M02,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M02,absolute,0.35185701818731424,0.00010742170398639492,-0.20848862172413785,0.23020670938561802,0.09760954695993479,116,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M02,absolute,0.1456635866744697,0.13252965099344285,-0.13159510814814823,0.16328715045037126,0.09667171775488098,108,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M02,absolute,0.5059548633158171,2.6775793198502237e-07,-0.16714272141304343,0.19045682267456365,0.0913077870826575,92,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M03,absolute,,,,,,0,
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M03,absolute,0.23610491122947133,0.008291597220289179,-0.27505684822580645,0.29574424970463753,0.10866642295320418,124,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M03,absolute,0.47162093901787083,5.412324757002359e-08,-0.10574419575000005,0.12122638112084826,0.05927900593669597,120,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M03,absolute,-0.20457254795263802,0.02760855782865925,-0.24913820594827585,0.27126684398938866,0.1073119517334291,116,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M04,absolute,0.6069311435352771,2.540881209732981e-13,-0.13369892873949582,0.17385667413195124,0.11113388139597534,119,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M04,absolute,-0.15173383251788958,0.09805506713535891,-0.2237813905833333,0.24488784299243405,0.09945825694268244,120,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M04,absolute,0.3336707294849778,0.00025191638075649847,-0.1114836262068965,0.1323098206231991,0.07125510312324368,116,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M04,absolute,-0.17661808056670925,0.08686743776928882,-0.12765506115789468,0.20183916683362776,0.15634332294302553,95,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M05,absolute,0.10419026448763088,0.24948518290935479,-0.13661550419354837,0.1633862324415253,0.08961732514072655,124,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M05,absolute,-0.1543110761658264,0.08704458463184737,-0.14253529266129034,0.15823787628347252,0.06872347369468364,124,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M05,absolute,0.46115612536281547,1.153815058177706e-07,-0.10874429583333337,0.13183922587865132,0.07454032200087768,120,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M05,absolute,0.3706564422705758,0.018549881265809698,-0.16513319275,0.19304237437935495,0.09998193315899821,40,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M06,absolute,0.2840058338132639,0.0016690712961183647,-0.10796252591666666,0.14044212027552805,0.08982250355661972,120,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M06,absolute,0.37628453474184415,2.2794678883398752e-05,-0.10766893341666664,0.12391799875057226,0.061343876558823944,120,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M06,absolute,0.6866741144613254,1.7548839057327904e-17,-0.08294964896551718,0.09937223136440242,0.054719248010529034,116,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M06,absolute,0.3135912304055237,0.028224976044776855,-0.09683950877551017,0.1268227530531758,0.08189090445284318,49,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M07,absolute,0.2730135900236955,0.002155957860036598,-0.06725397991935483,0.10624950918225542,0.08225485023071404,124,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M07,absolute,0.20557807005563003,0.02198893762541472,-0.09762158467741935,0.11791840212252946,0.06614208769157506,124,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M07,absolute,0.6523547350739085,6.933856426721661e-16,-0.07361674608333332,0.1039107613918056,0.07333499184650383,120,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M07,absolute,0.06868249109136654,0.4638099222756128,-0.035206423706896584,0.07330216211942644,0.06429397095492818,116,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M08,absolute,0.5013702747771085,3.0064866503453568e-09,-0.058469228145161256,0.10340350759101775,0.08528560688788435,124,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M08,absolute,0.295105489424074,0.0008769272539412851,-0.10968279556451613,0.1377494583035168,0.08333425238198801,124,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M08,absolute,0.27304609339105523,0.0025502396826222106,0.028336546666666712,0.07069663331202612,0.06476923717833108,120,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M08,absolute,0.3426429374635621,0.0001665188729496832,-0.06876498189655172,0.09125350993339365,0.0599881683328545,116,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M09,absolute,0.0570552969720754,0.5359347693598764,-0.04478701333333329,0.08836670028511397,0.07617609307360797,120,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M09,absolute,0.25233161275403765,0.006283103426152376,-0.06771365974137938,0.10291052822438429,0.0774947553312513,116,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M09,absolute,0.12916396800955818,0.2097596563444729,-0.004472172604166658,0.07296128158699242,0.072824091364156,96,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M09,absolute,0.5451798749380776,5.128727957610328e-10,-0.024569093482142867,0.07243065201158382,0.06813632655411413,112,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2015-M10,absolute,0.27638485323070827,0.0018881613578863162,-0.02403696637096772,0.10549012302362666,0.10271509286965015,124,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2016-M10,absolute,-0.07920055583605413,0.3819099205832647,-0.08413671806451611,0.14357757889574288,0.11634231317493818,124,False
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2017-M10,absolute,0.5163467687526321,1.5751186952531499e-09,-0.004285900750000016,0.06192760846462595,0.061779120622659896,120,True
ICOS,Lanna,SE-Lnn,13.101768,58.340629,Agriculture,SMAP L4,Y2018-M10,absolute,-0.0015280239486648271,0.9872426258214531,-0.061302754553571426,0.09291751920669832,0.06982576644528672,112,False
